author,content,description,publishedAt,source,title,url,urlToImage,source_id,source_name,types,yes_disaster
https://www.facebook.com/bbcnews,"Image copyright NSW government Image caption The drone dropped an inflatable rescue device to help the struggling teenagers Two teenage boys were rescued by a brand new lifesaving drone in Australia while lifeguards were still training to use the device. The swimmers, aged 15-17, had got into difficulties off the coast of Lennox Head, New South Wales (NSW). A member of the public spotted them struggling in heavy surf about 700m (2,300ft) offshore. Lifesavers instantly sent the drone to drop an inflatable rescue pod, and the pair made their way safely to shore. John Barilaro, the state's deputy premier, praised the rescue as historic. ""Never before has a drone fitted with a flotation device been used to rescue swimmers like this, he said. Lifeguard supervisor Jai Sheridan was piloting the device when the alarm was raised. He described the experience as ""unreal"". ""The Little Ripper UAV certainly proved itself today, it is an amazingly efficient piece of lifesaving equipment and a delight to fly,"" he told the Sydney Morning Herald newspaper. Image caption New South Wales has invested in drones to help spot sharks and rescue swimmers or surfers in trouble (file picture) Image copyright NSW government Image caption After grabbing the rescue pod the boys were able to swim back to shore - exhausted but otherwise unharmed. Mr Sheridan said it took just a minute or two to launch the drone, fly it to the rescue site, and drop the pod. Any other day, reaching the teenagers could easily have taken three times as long. The drone's camera also recorded the whole rescue. The NSW state government revealed in December that it had invested A$430,000 ($340,000 / £247,000) in a fleet of drones. While some are designed to spot sharks, others feature flotation pods, alarms and loudspeakers. Media caption Drones used to spot sharks on Australian beaches",Lifeguards in Australia interrupt a drone training session to save two stricken boys.,2018-01-18T10:36:13Z,"{'id': 'bbc-news', 'name': 'BBC News'}",Drone saves two Australian swimmers in world first,http://www.bbc.co.uk/news/world-australia-42731112,https://ichef-1.bbci.co.uk/news/1024/branded_news/78EA/production/_99645903_drone.jpg,bbc-news,BBC News,rescue,1
ADAM GOLDMAN,"The trial comes at a difficult time for the F.B.I., which has been repeatedly maligned by President Trump for investigating whether any of his associates colluded with Russia to interfere in the 2016 election. A conviction would be a black eye for the bureau and in particular the hostage team, which has been involved in some of the country’s most sensitive counterterrorism operations. The F.B.I. director, Christopher A. Wray, praised the hostage team during an appearance last month before Congress, noting it had recently carried out more than two dozen missions. Created in 1983, the rescue team also has worked closely overseas with American military commandos. This month, the judge dismissed two of the charges against Mr. Astarita, handing his defense a partial victory. But the judge also refused to allow defense lawyers to question an Oregon State Police trooper at the scene about who fired the shots. He thought one of his fellow troopers fired into Mr. Finicum’s truck but did not witness it. The judge said the trooper could testify only about what he saw. Little evidence ties Mr. Astarita to the shooting. Authorities never found the bullets or the casings, and neither the troopers nor the agents saw Mr. Astarita discharge his gun. Grainy surveillance footage taken from an F.B.I. plane shows agents milling around after the shooting. One can be seen bending over and possibly picking up something. The case essentially boils down to a computer model that points to Mr. Astarita as the possible shooter based on the trajectory of the bullets. Mr. Astarita’s lawyers call the model flawed, saying it is impossible to determine his exact position during the shooting. They also believe that a state trooper standing near Mr. Astarita was most likely responsible. During the confrontation, a pair of troopers fired a total of six shots. One shot three times into Mr. Finicum’s truck as it barreled down the road before crashing into a snowbank. Both troopers then opened fire on Mr. Finicum, 54, as he exited the truck, hitting him three times. The trooper who fired at the truck, a veteran of the Oregon State Police and now a captain, was involved in at least three other shootings and cleared in all of them. Defense lawyers are expected to question the captain, but he will not be identified by name during the trial because of threats made on his life, the judge said.","The agent, who is a part of the F.B.I.’s elite Hostage Rescue Team, is accused of lying about a deadly clash that killed a prominent anti-government activist.",2018-07-24T09:00:08Z,"{'id': 'the-new-york-times', 'name': 'The New York Times'}",F.B.I. Agent Charged After Oregon Refuge Shooting Goes on Trial,https://www.nytimes.com/2018/07/24/us/politics/joseph-astarita-oregon-rancher-trial.html,https://static01.nyt.com/images/2018/07/24/us/politics/24dc-fbi/24dc-fbi-facebookJumbo.jpg,the-new-york-times,The New York Times,rescue,1
Harry Hill,"It's 2019 and even cows are hopping on the self-care train.
One hefty Pennsylvania cow, Babe, needs more than a helping hand when it comes to his daily routine. Thankfully, someone from his new farm sanctuary recognized this and used a rake to give him a good scratch. 
Watch as Babe rakes in the benefits of a massage.","It's 2019 and even cows are hopping on the self-care train. One hefty Pennsylvania cow, Babe, needs more than a helping hand when it comes to his daily routine. Thankfully, someone from his new farm sanctuary recognized this and used a rake to give him a good…",2019-01-16T21:54:26Z,"{'id': 'mashable', 'name': 'Mashable'}",Rescue cow loves to get his back scratched by a rake,https://mashable.com/video/cow-getting-raked-at-farm/,https://i.amz.mshcdn.com/GNC-sHrsjOKqGzXVb3QxjnfUO9A=/1200x630/2019%2F01%2F16%2Fb9%2F48822a0b1a8e4fe1a09e9e8f78cbbf1c.88c73.jpg,mashable,Mashable,rescue,1
Harry Hill,"Breaking news: A cat made itself useful. No, really! 
When student Gabby Tropea found herself  accidentally locked out of her house, she decided to try the back sliding door. Unfortunately, that turned out to be locked, too. This is where Boco, her cat comes in.
The rear door was locked with a wooden bar, which needed to be removed. Tropea managed to trick Boko into clawing at the bar by tapping on the glass, and eventually, Boko managed to unlock the sliding door.
SEE ALSO: Very good dog opens the door for owner after she gets locked out
Luckily, Tropea captured the majestic unlocking. It's not everyday that we get to see cats being cute and helpful.
 Boko, a brown tabby, is currently going viral, as pets often do on Twitter. 
""I'm proud to share my smart boy!"" Tropea told Mashable about his newfound internet fame. 
Tropea says she found Boko under a bench at her university one night. ""In retrospect, I probably shouldn't have picked up a visibly ill stray cat, but I did ..."" she told Mashable. Now, he's healthy and ""clever"" and she's getting ""hilarious"" messages from people fangirling over Boko. 
Tropea is unclear if she'll play stage mom to her cat, saying that she would only make an Instagram for Boko if the demand continues to be high.
""I feel like people would only be interested in for, like, a week, though,"" she admitted. ""The internet moves fast."" 
Well, Boko may have unlocked the door to his house, but he also unlocked our hearts in the process.","Breaking news: A cat made itself useful. No, really! When student Gabby Tropea found herself accidentally locked out of her house, she decided to try the back sliding door. Unfortunately, that turned out to be locked, too. This is where Boco, her cat comes in…",2019-02-19T20:13:40Z,"{'id': 'mashable', 'name': 'Mashable'}",Cat comes to the rescue and unlocks door for its owner stuck outside,https://mashable.com/article/cat-unlocks-door-for-owner/,https://mondrian.mashable.com/2019%252F02%252F19%252F2e%252Fe54907999bd84dd29b3555ba35b6dcfa.f0dbd.jpg%252F1200x630.jpg?signature=riho5XGyk7yK4l6JXRbQTpYMkTI=,mashable,Mashable,rescue,1
Sam Haysom,"You can have all the best intentions in the world, but sometimes that simply isn't enough. A recent Fortnite clip of Australian YouTuber MrMuselk attempting to rescue another player provides glorious proof of this. SEE ALSO: 13 epic tweets only 'Fortnite' players will understand ""Guys, I have a plan,"" says Muselk in the video below, after he discovers a fellow player stranded off the edge of a cliff in a zone where he can't build. ""We gotta drive the cart off the edge and then he can bounce off the roof and use that to bounce onto our stairs."" Needless to say, it doesn't quite work out that way. Oh dear. I like to think he was trying to stop me from flying over the edge. In the end. He saved me. — Muselk (@MrMuselk) July 18, 2018 Turns out trying to stop Muselk flying off the edge was exactly what the stranded player was trying to do. On Wednesday he took to Reddit to tell his side of the story. Truly a tale for the ages.","You can have all the best intentions in the world, but sometimes that simply isn't enough. A recent Fortnite clip of Australian YouTuber MrMuselk attempting to rescue another player provides glorious proof of this. SEE ALSO: 13 epic tweets only 'Fortnite' pla…",2018-07-19T12:08:47Z,"{'id': 'mashable', 'name': 'Mashable'}","This 'Fortnite' rescue attempt went very wrong, very fast",https://mashable.com/2018/07/19/fortnite-failed-rescue-attempt/,https://i.amz.mshcdn.com/dC1FfUrqfI6kLB3wX4UeLECq3EA=/1200x630/2018%2F07%2F19%2F67%2F45a2a46414644ab5a41263ea675c8632.f946c.jpg,mashable,Mashable,rescue,1
Ned Desmond,"Whether you’re a founder on a fundraising mission or an investor searching for the perfect addition to your portfolio, you want to make the most of your time at Disrupt Berlin. But with thousands of attendees, how do you cut through the noise to make the right connections with the right people? It’s CrunchMatch to the rescue. What is CrunchMatch ? Imagine a personalized dating service — only for business. It’s a free service that connects founders and investors based on their specific criteria, goals and interests. That pre-screening eliminates the guesswork and gives founders and investors a more efficient, productive way to find each other. We’re happy to announce that the registration process for CrunchMatch is now open for Disrupt Berlin, and signing up couldn’t be simpler. When an investor registers for Disrupt Berlin, they’ll receive an email invitation to Brella, our CrunchMatch partner, to fill out a profile about what kind of startups they are seeking. All startups who purchase their Startup Alley ticket packages will receive a similar email to fill out their profile. That’s when Brella kicks into gear and sorts through the data to suggest matches, which investors and founders can review and accept or decline. Then, you can set an agreeable time for your meeting in our white glove CrunchMatch lounge at Disrupt Berlin. The goal is to improve the odds that investors and entrepreneurs find a promising match. The program is free to all ticketed investors and Startup Alley exhibitors. To participate, you’ll have to snag a Disrupt Berlin ticket, and you can do that here. If you have additional questions, send us an email at crunchmatch@techcrunch.com. CrunchMatch has been a huge hit at our previous Disrupt events – in New York, we had 448 investor/founder meetings — a five-fold increase over the previous year. And CrunchMatch at this year’s Disrupt SF resulted in more than 1,300 meetings. We expect to see more of the same enthusiasm for the program in Berlin. TechCrunch Disrupt Berlin 2017 will take place 4-5 December at Arena Berlin. Looking forward to seeing you there! Featured Image: Matthias Haker Photography/Getty Images","Whether you’re a founder on a fundraising mission or an investor searching for the perfect addition to your portfolio, you want to make the most of your time at Disrupt Berlin. But with thousands of attendees, how do you cut through the noise to make the righ…",2017-11-13T08:55:17Z,"{'id': 'techcrunch', 'name': 'TechCrunch'}",Startups and investors get connected at Disrupt Berlin with CrunchMatch,https://techcrunch.com/2017/11/13/startups-and-investors-get-connected-at-disrupt-berlin-with-crunchmatch/,https://tctechcrunch2011.files.wordpress.com/2016/04/berlin.jpg,techcrunch,TechCrunch,rescue,1
Karissa Bell,"A baby kangaroo is safe, thanks to the quick actions of two Australian police officers who waded into the surf to pull the young marsupial from the waves. The rescue happened Saturday afternoon at Safety Beach in Victoria, where local police responded to reports of a young kangaroo in the water. SEE ALSO: These X-rays of zoo animals are extraordinarily creepy They said it had already made its way out of the waves by the time they arrived, and they were attempting to contain it while waiting on wildlife experts to show up when it suddenly ran back into the surf. As the kangaroo swam deeper, they could tell it was struggling. A video shot by bystanders captured what happened next. A kangaroo has been rescued from the surf by two police officers in Victoria. The kangaroo began to struggle in the deep water and worried many onlookers who put in the call for help. #7News pic.twitter.com/2NWDUHpUPL 7 News Brisbane (@7NewsBrisbane) October 28, 2018 ""His head went under a couple of times and when his head popped up he was starting to spew out a lot of salt water which had a bit of blood and some foam in it. And that's a fair indication that we see also in people that they're going through a drowning event,"" one of the police officers said in an interview with 7 News Brisbane. Both officers leapt into action and ran into the waves to pull the kangaroo back to shore. It was unconscious by the time they pulled it out of the water, though the officers were able to revive it with CPR. Though they later clarified there was no mouth-to-mouth involved in the resuscitation, one of the officers said he had learned to give chest compression to dogs from his veterinarian. As for the kangaroo, he's now in the care of a wildlife organization and is expected to make a full recovery. ""The roo is currently being cared for but is said to be in good spirits and lucky to be alive given the amount of salt water he inhaled, thanks to his rescuers,"" Rosebud police said in a statement.","A baby kangaroo is safe, thanks to the quick actions of two Australian police officers who waded into the surf to pull the young marsupial from the waves. The rescue happened Saturday afternoon at Safety Beach in Victoria, where local police responded to repo…",2018-10-28T19:01:24Z,"{'id': 'mashable', 'name': 'Mashable'}",Dramatic video captures heroic police rescue of a drowning baby kangaroo,https://mashable.com/article/australian-police-rescue-baby-kangaroo-from-drowning/,https://i.amz.mshcdn.com/hX6FjvpW7JnhbiWl0P31kT1op7Y=/1200x630/2018%2F10%2F28%2Fb7%2F52bb94472a0a49ff878437c61c591397.09569.jpg,mashable,Mashable,rescue,1
AJ Dellinger,"An FBI hostage rescue team ran into some unexpected obstacles while conducting a raid last winter when a criminal gang unleashed a swarm of drones to disrupt the operation and obscure the view of agents conducting the mission from an elevated observation post. According to Defense One, the incident—which took place outside of an undisclosed major US city—was recounted by Joe Mazel, the head of the FBI’s Operational Technology Law unit, at the AUVSI Xponential conference in Denver, Colorado. It’s just the latest example of criminals leveraging drones and other technology to fluster law enforcement. Mazel told attendees of the conference that a group of drones made a series of “high-speed, low passes at agents in the observation post” in an attempt to flush them out of from their position. “We were then blind,” Mazel said. He admitted the swarm made the operation much more difficult and “presented some challenges.” While the case is considered “law enforcement-sensitive,” which prevents many of the details from being shared publicly, Mazel did provide some detail s to how the situation happened. Defense One reported the chief of the operational tech unit for the FBI said the suspects carried the drones in backpacks in anticipation of law enforcement’s arrival. Once the FBI showed up, the criminals unleashed the drones and buzzed the agents attempting to conduct the raid. In addition to obstructing the view of the hostage rescue team members, the criminals also used camera-equipped drones to track the location of agents on the ground. The drones provided a live video feed of the action from overhead, which members of the gang were able to watch in real time on YouTube. “They had people fly their own drones up and put the footage to YouTube so that the guys who had cellular access could go to the YouTube site and pull down the video,” Mazel told the conference. Drones used in this matter present something of a worst-case scenario for law enforcement officers. The technology is relatively cheap, commercially accessible, and provides some pretty powerful tools for disruption, transportation, and surveillance in a small, portable package. Police have warned in recent years that drones have been used to surveil buildings and homes being targeted by robbers. Smugglers have started to utilize the technology to move contraband across borders. Criminals have even found ways to weaponize drones with explosives and other harmful materials. Of course, law enforcement isn’t exactly innocent on this front either, as they have their own questionable intentions for the technology. Local and federal agencies have been all too happy to try to push for drones that can be used to do everything from intercepting cell phone signals to spying on citizens without a warrant to killing people. Lawmakers will have an opportunity to help curb some of the criminal activity committed with drones in an upcoming Federal Aviation Administration reauthorization bill. A current version of the legislation would make it illegal to weaponize consumer drones and would require drone pilots operating the devices outside of their line of sight to remotely identify themselves so law enforcement can connect the device to a person. Those rules will only work if the FAA actually enforces them, and the agency has been pretty bad at that so far. [ Defense One ]",An FBI hostage rescue team ran into some unexpected obstacles while conducting a raid last winter when a criminal gang unleashed a swarm of drones to disrupt the operation and obscure the view of agents conducting the mission from an elevated observation post…,2018-05-04T01:49:00Z,"{'id': None, 'name': 'Gizmodo.com'}",A Swarm of Drones Ruined an FBI Hostage Raid,https://gizmodo.com/a-swarm-of-drones-ruined-an-fbi-hostage-raid-1825763196,"https://i.kinja-img.com/gawker-media/image/upload/s--IKsU5FzC--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/rjxdlosjgsmnm4opqkky.jpg",,Gizmodo.com,rescue,1
Amanda Luz Henning Santiago,"Even seasoned weather reporters had trouble withstanding the strong winds of Hurricane Michael. As the deadly storm moved through Panama City Beach, Florida, on Wednesday, NBC News' Kerry Sanders was covering it on camera when he nearly got swept away. Thankfully, Weather Channel's Jim Cantore was able to step in and come to his rescue. In a video NBC Washington shared on Twitter, Sanders can be seen struggling to find his footing in the face of the hurricane's fierce winds. Then, seemingly out of nowhere, Cantore appears, and helps Sanders make his way to a pole so that they can both brace themselves. After the winds die down slightly, Sanders is able to head off to safety, while Cantore surprisingly walks back into the storm. (Fun fact: Cantore was almost impaled by a 2x4 while covering Hurricane Michael on Wednesday.) The footage just goes to show how vicious of a storm Hurricane Michael was. So far, the storm which made landfall as a Category 4 hurricane on Wednesday has claimed two lives, left 900,000 without power, and buildings along the Florida panhandle have been flooded and destroyed, according to a Weather Channel report.","Even seasoned weather reporters had trouble withstanding the strong winds of Hurricane Michael. As the deadly storm moved through Panama City Beach, Florida, on Wednesday, NBC News' Kerry Sanders was covering it on camera when he nearly got swept away. Thankf…",2018-10-11T15:03:40Z,"{'id': 'mashable', 'name': 'Mashable'}",Watch Jim Cantore rescue another reporter from being swept away by Hurricane Michael's fierce winds,https://mashable.com/article/jim-cantore-saves-kerry-sanders-hurricane-michael/,https://i.amz.mshcdn.com/rSN0Y9xEpVKPkH-J2hhATrht-9Q=/1200x630/2018%2F10%2F11%2F98%2Fcdefe5c9b3c9422b93d891ce6f1bc6ac.a2e25.png,mashable,Mashable,rescue,1
PATRICIA MAZZEI and AUDRA D. S. BURCH,"Im receiving phone calls, getting passed information from family members trying to find loved ones here in town, he said. We know each person, in the majority of the houses. We have a strong foundation. Its a very resilient town. About 30 miles north, 80 members of Texas Task Force 1 including a 6-year-old Belgian Malinois named Rogue headed north of the St. Andrews Bay on Saturday morning to rural stretches thick with errant power lines, snakes and pine trees that had crashed through the roofs of some houses. Mostly firefighters, the team worked in a grid along streets and houses blocked by snapped trees, broken sheds and collapsed fences. We are facing places that are extremely dense and damaged, and in some places we will have to clear a path, said Chuck Jones, the operations chief. The mission is to reach every structure. The team canvassed about 50 square miles and reported one medical evacuation of a 90-year-old hospice patient living in a house without power. There were no deaths or injuries reported on Saturday afternoon. The day before, the team reached 862 structures in Callaway, a suburb of Panama City. They visited apartment buildings, trailer parks and single-family homes and spoke with 1,615 residents who confirmed they were staying. Three others were evacuated, including a woman who had broken a hip before the storm and a man with only two days worth of insulin left. Eddie Mathison, a rescue manager and 21-year veteran whose son is a teammate, said one of the biggest challenges was sick victims who may be running low on medication. The longer this goes on, the more danger or risk there is for people who are home that have medical issues, he said. We are working to quickly get to those people.","Under an unflinching Florida sun, the teams looked for the tiniest signs of life amid debris and thick brush.",2018-10-13T23:46:55Z,"{'id': 'the-new-york-times', 'name': 'The New York Times'}","With Sniffer Dogs and Hope, Rescue Teams Comb Shambles Left by Hurricane Michael",https://www.nytimes.com/2018/10/13/us/hurricane-michael-fema-search-rescue-florida.html,https://static01.nyt.com/images/2018/10/14/us/14michael-search1/14michael-search1-facebookJumbo.jpg,the-new-york-times,The New York Times,rescue,1
SHANE GOLDMACHER,"Mr. Wofford currently has more money than Letitia James, the New York City public advocate who is the Democratic nominee for attorney general, by a small margin. She reported $384,000 on hand, after a bruising and expensive Democratic primary. Among Ms. Jamess recent donors was Sheryl Sandberg, the Facebook executive, who contributed $5,000 in late September. All told, Mr. Molinaro has raised $1.3 million in his bid for governor; $223,500 of the funds came from the New York Republican Party and its chairman, Edward F. Cox. It has been more than 15 years since Republicans won a statewide race in New York. Katy Delgado, a spokeswoman for Mr. Molinaro, accused Mr. Cuomo of threatening donors, pollsters and civic organizations to try and deprive Marcs campaign of resources. She did not provide any specific examples of those alleged threats. Marc Molinaros campaign is a true grass-roots movement that will neither be intimidated nor extinguished by the corrupt Cuomo political machine, she said. Dani Lever, a spokeswoman for Mr. Cuomo, called the Molinaro camps claims pathetic and desperate. Mr. Cuomos third-party opponents are outmatched financially, as well: the Green Party nominee, Howie Hawkins, has $31,000; the Libertarian Party nominee, Larry Sharpe, has $24,000; and Stephanie Miner, a Democrat and the former mayor of Syracuse who is running on a new party line called the Serve America Movement, has $55,000.","Republican contributors have shifted focus to New York Senate races, and away from their candidate for governor, Marcus Molinaro, who has $210,000 cash in hand.",2018-10-09T00:30:39Z,"{'id': 'the-new-york-times', 'name': 'The New York Times'}","He’s Atop the Ballot, Yet Virtually Broke. And G.O.P. Donors Are Not Coming to the Rescue.",https://www.nytimes.com/2018/10/08/nyregion/cuomo-molinaro-campaign-funds-donors-ny.html,https://static01.nyt.com/images/2018/10/09/nyregion/09nydonors1/09nydonors1-facebookJumbo.jpg,the-new-york-times,The New York Times,rescue,1
Brian Heater,"In a series of late night/early morning tweets, Elon Musk offered up engineers from Space X and the Boring Company to help the soccer team trapped in a Thailand cave. Musk began by suggesting a potential solution to help rescue the team and their coach who went missing late last month. As he noted, the Boring Company in particular has quite a bit of experience digging holes and working with ground penetrating radar. He then announced that he would be offer up help in the form of engineers from two of his companies. SpaceX &amp; Boring Co engineers headed to Thailand tomorrow to see if we can be helpful to govt. There are probably many complexities that are hard to appreciate without being there in person. — Elon Musk (@elonmusk) July 6, 2018 “SpaceX &amp; Boring Co engineers headed to Thailand tomorrow to see if we can be helpful to govt,” Musk tweeted. “There are probably many complexities that are hard to appreciate without being there in person.” A spokesperson for the latter confirmed the plan, writing, We are speaking with the Thai government to see how we can help, and we are sending SpaceX/Boring Company people from the US to Thailand today to offer support on the ground.”Once we confirm what exactly will be helpful to send or do, we will. We are getting feedback and guidance from the people on the ground in Chiang Rai to determine the best way for us to assist their efforts.” The attempted rescue from the Tham Luang cave complex has proven difficult and deadly. Just last night, it was revealed that a form Thai Navy SEAL diver died bringing tanks of air to the 12 boys and their coach.","In a series of late night/early morning tweets, Elon Musk offered up engineers from Space X and the Boring Company to help the soccer team trapped in a Thailand cave. Musk began by suggesting a potential solution to help rescue the team and their coach who we…",2018-07-06T15:19:07Z,"{'id': 'techcrunch', 'name': 'TechCrunch'}",Space X/Boring Company engineers are being sent to help with Thai cave rescue,http://techcrunch.com/2018/07/06/space-x-boring-company-engineers-are-being-sent-to-help-with-thai-cave-rescue/,https://techcrunch.com/wp-content/uploads/2018/07/GettyImages-991813710.jpg?w=600,techcrunch,TechCrunch,rescue,1
Karissa Bell,"One of the British divers who helped rescue the Thai soccer team just confirmed what many suspected about Elon Musk's somewhat bizarre attempt at helping: It was never going to work. In an interview with CNN, British diver Vern Unsworth called Musk's submarine ""just a PR stunt"" that ""had absolutely no chance of working."" SEE ALSO: Thai cave rescue saga shows how Elon Musk's narcissism gets the best of him Unsworth, who according to CNN played a ""pivotal"" role in the rescue, appeared exasperated when asked about Musk. ""He can stick his submarine where it hurts,"" he said. ""It just had absolutely no chance of working. He had no conception of what the cave passage was like. "" The Tesla and SpaceX CEO caused a stir on social media last week, when he essentially live-tweeted his plans to aid with the massive rescue effort. That plan culminated with a kid-sized submarine, which Musk himself delivered to officials in Thailand. Musk being Musk, the billionaire didn't react well when media outlets began reporting one rescue official's remarks, who described the submarine as ""not practical."" He unleashed one of his famed Twitter rants, saying, ""based on extensive cave video review &amp; discussion with several divers who know journey, SpaceX engineering is absolutely certain that mini-sub can do entire journey &amp; demonstrate at any time."" Unsworth, a local cave expert who was one of the first on the scene, shot that notion down. He said the Musk-designed metal tube was far too big and inflexible to make it around the narrow passages of the cave. ""It wouldn't have made the first 50 meters into the cave,"" he said. When the interviewer pointed out that Musk did actually make it into the cave at one point, Unsworth simply shrugged and replied that the Tesla CEO ""was asked to leave very quickly."" Ouch.","One of the British divers who helped rescue the Thai soccer team just confirmed what many suspected about Elon Musk's somewhat bizarre attempt at helping: It was never going to work. In an interview with CNN, British diver Vern Unsworth called Musk's submarin…",2018-07-14T17:11:36Z,"{'id': 'mashable', 'name': 'Mashable'}","Elon Musk's kid-submarine was 'a PR stunt,' Thailand cave rescue diver says",https://mashable.com/2018/07/14/thailand-cave-rescue-diver-says-elon-musk-submarine-pr-stunt/,https://i.amz.mshcdn.com/xYJwLkxLTL1G1MKqd9Rb72R8g7I=/1200x630/2018%2F07%2F14%2F3d%2F29f5603c7f8747f1bdc6849bb39555f1.e0b15.jpg,mashable,Mashable,rescue,1
https://www.facebook.com/bbcnews,"Image copyright EPA / Thai Navy Image caption The Thai military (pictured) and civilians have joined forces to try to save the boys Teams have a three to four-day window to save 12 Thai boys and their football coach from a cave where they have been trapped for two weeks, according to the leader of the rescue efforts. Narongsak Osottanakorn said conditions were currently ""perfect"". There is concern that monsoon rains could follow, further flooding the narrow passages. The boys were exploring the cave when they and their football coach became trapped by rising waters on 23 June. Rescue divers have since been able to take them food, oxygen and medical assistance, while a huge international team works on a plan to free them. ""Now and in the next three or four days, the conditions are perfect [for evacuation] in terms of the water, the weather and the boys' health,"" said Mr Narongsak, governor of the Chiang Rai province, where the caves are. ""We have to make a clear decision on what we can do."" There was a short burst of heavy rain on Saturday night after he spoke, and it is unclear whether this will have affected the plans. Earlier in the day, the Thai Navy Seals released the letters the boys sent to their families, via rescue divers, reassuring them. ""Don't worry, we are all strong,"" one child said in a note. ""Teacher, don't give us lots of homework!"" he joked. Another wrote: ""Nick loves Mum and Dad and siblings. If I can get out, Mum and Dad please bring me mookatha [Thai barbecue] to eat."" The football coach who took the boys into the cave apologised to parents, but several of them have said they do not blame him. What is the plan? A huge military and civilian operation is racing against the clock to bring the group out amid high risks. The danger of the situation became clear when a former Thai navy diver died after delivering air tanks to the group on Friday. The boys are currently perched on a dry shelf, but rain could reduce that space to ""less than 10 sq m (108 sq ft)"", Mr Narongsak said. Media caption Dr Alex Rowe explains the impact of being trapped underground Officials say an oxygen line has been installed to counteract the increased carbon dioxide that comes from so many people breathing within such a small area. Bore holes have also been drilled into the rock to try to drain water out and give the boys more time. It has previously been said that they could be underground for months, either learning to dive or waiting for the water to recede or be pumped out. Media caption Heavy rain is not expected until late in the week in the area where the boys are trapped in a cave Earlier on Saturday, Mr Narongsak said the boys had not yet learned the diving skills to allow for their safe passage. The ideal scenario is for enough water to have been pumped out to allow them to climb out. Mr Narongsak has not specified the course of action for these next few crucial days. How did this happen? The boys were found inside the cave by British rescue divers on Monday, about 4km (2.5 miles) from the cave mouth. Aged between 11 and 16, they belong to a football club called the Wild Boars, and became trapped during an excursion with their coach. It took ten days to find them in the underground network's dark depths.","The local governor says conditions are now ""perfect"" to get trapped boys out but the plan is unclear.",2018-07-07T21:29:22Z,"{'id': 'bbc-news', 'name': 'BBC News'}",Thailand cave rescue: 'Four-day window' for boys to escape,https://www.bbc.co.uk/news/world-asia-44754335,https://ichef.bbci.co.uk/news/1024/branded_news/7492/production/_102424892_cave2.jpg,bbc-news,BBC News,rescue,1
